65, -1, 628.931824, 529.501465, 98.240356, 61.598022, 0.972060, -1, -1, -1
65, -1, 1138.983765, 504.306305, 94.234863, 60.391815, 0.983964, -1, -1, -1
65, -1, 848.351868, 504.496246, 75.757202, 60.140778, 0.935186, -1, -1, -1
65, -1, 433.279449, 536.471069, 33.694092, 80.099487, 0.989564, -1, -1, -1
65, -1, 754.577698, 512.647583, 77.076782, 34.219971, 0.740228, -1, -1, -1
65, -1, 398.207397, 528.727234, 30.616455, 86.075562, 0.994915, -1, -1, -1
65, -1, 1112.224609, 501.575104, 67.925293, 38.662201, 0.936282, -1, -1, -1
65, -1, 1076.010254, 497.009003, 47.284180, 34.100800, 0.803112, -1, -1, -1
65, -1, 1090.311279, 499.310516, 43.351807, 36.818939, 0.849723, -1, -1, -1
65, -1, 1126.196411, 507.680786, 34.827637, 35.779297, 0.806496, -1, -1, -1
65, -1, 833.481262, 507.735016, 29.561523, 34.800262, 0.768967, -1, -1, -1
65, -1, 1073.765991, 495.189362, 30.876465, 30.588776, 0.877467, -1, -1, -1
65, -1, 1028.072632, 497.796661, 29.149902, 20.799957, 0.961619, -1, -1, -1
65, -1, 919.534119, 500.702576, 24.119263, 18.766663, 0.904588, -1, -1, -1
65, -1, 961.724243, 499.232208, 19.342163, 18.578156, 0.932671, -1, -1, -1
66, -1, 323.316467, 1094.249512, 1403.772461, 96.809814, 0.875101, -1, -1, -1
66, -1, 1.101334, 552.637695, 182.619522, 125.410889, 0.997425, -1, -1, -1
66, -1, 1199.997559, 509.276215, 202.465088, 84.712433, 0.993290, -1, -1, -1
66, -1, 699.293640, 534.916199, 129.625610, 80.172729, 0.971275, -1, -1, -1
66, -1, 628.785828, 528.024536, 100.489258, 64.028198, 0.963344, -1, -1, -1
66, -1, 1140.005615, 504.783051, 94.963867, 60.295135, 0.984666, -1, -1, -1
66, -1, 848.242310, 506.751465, 74.217407, 59.865234, 0.863816, -1, -1, -1
66, -1, 753.311401, 515.172302, 78.154907, 46.311401, 0.893334, -1, -1, -1
66, -1, 1543.615723, 474.712372, 30.020264, 98.182159, 0.828548, -1, -1, -1
66, -1, 1104.731567, 501.775452, 75.549561, 38.278320, 0.923786, -1, -1, -1
66, -1, 429.340393, 537.084778, 31.305664, 80.342651, 0.987460, -1, -1, -1
66, -1, 390.943420, 533.897949, 30.731995, 79.586426, 0.995850, -1, -1, -1
66, -1, 1416.662231, 501.329773, 23.763184, 73.014893, 0.820892, -1, -1, -1
66, -1, 1126.101685, 507.504852, 45.059570, 37.082123, 0.777891, -1, -1, -1
66, -1, 1089.726440, 499.809723, 44.830811, 37.249847, 0.878703, -1, -1, -1
66, -1, 1550.579468, 511.680634, 18.648193, 61.236359, 0.768721, -1, -1, -1
66, -1, 1075.485596, 496.486084, 32.403076, 31.036987, 0.848588, -1, -1, -1
66, -1, 1027.921875, 497.355072, 27.626221, 18.781097, 0.940380, -1, -1, -1
66, -1, 920.089783, 501.146057, 25.410645, 19.439209, 0.877886, -1, -1, -1
66, -1, 961.742798, 498.496704, 19.643311, 19.580139, 0.926256, -1, -1, -1
67, -1, 259.106689, 1089.704590, 1514.354004, 100.397217, 0.814560, -1, -1, -1
67, -1, 1207.201294, 508.994446, 196.851807, 90.314819, 0.993768, -1, -1, -1
67, -1, 0.000000, 555.819702, 127.779419, 122.405884, 0.995377, -1, -1, -1
67, -1, 697.775757, 533.869385, 128.421875, 82.516113, 0.982048, -1, -1, -1
67, -1, 624.273621, 529.651367, 99.446167, 63.940063, 0.952206, -1, -1, -1
67, -1, 1140.204224, 505.995239, 95.483643, 61.438354, 0.985034, -1, -1, -1
67, -1, 842.089233, 503.923431, 80.076172, 64.033722, 0.782921, -1, -1, -1
67, -1, 755.062256, 516.524414, 73.749634, 40.671753, 0.876405, -1, -1, -1
67, -1, 385.015137, 534.539612, 34.811218, 82.593506, 0.997041, -1, -1, -1
67, -1, 1544.744507, 477.666779, 28.406006, 97.865448, 0.807112, -1, -1, -1
67, -1, 1099.495117, 502.049774, 67.186523, 37.511688, 0.835144, -1, -1, -1
67, -1, 425.805206, 538.638367, 28.862610, 80.356201, 0.993954, -1, -1, -1
67, -1, 1124.827393, 504.936859, 51.228516, 40.560028, 0.918379, -1, -1, -1
67, -1, 1417.271606, 501.815674, 26.209717, 74.399902, 0.835166, -1, -1, -1
67, -1, 1090.926880, 501.240265, 40.530762, 36.069489, 0.828806, -1, -1, -1
67, -1, 1613.890625, 499.739777, 41.754883, 34.485077, 0.818314, -1, -1, -1
67, -1, 1549.530396, 515.724609, 20.443604, 59.920776, 0.838269, -1, -1, -1
67, -1, 1074.620361, 497.928345, 32.695068, 30.109985, 0.833869, -1, -1, -1
67, -1, 1071.702515, 501.338165, 22.119629, 24.533844, 0.756999, -1, -1, -1
67, -1, 1029.648438, 498.882599, 26.452393, 20.235443, 0.960831, -1, -1, -1
67, -1, 918.882996, 503.794220, 24.391968, 17.642914, 0.891420, -1, -1, -1
67, -1, 962.000122, 501.608643, 18.230713, 17.826660, 0.947867, -1, -1, -1
68, -1, 1207.287109, 512.344421, 201.480469, 88.658569, 0.995681, -1, -1, -1
68, -1, 688.619080, 535.926025, 135.058838, 86.565552, 0.991744, -1, -1, -1
68, -1, 0.462749, 558.057251, 73.814346, 113.516235, 0.997682, -1, -1, -1
68, -1, 1139.869995, 507.315338, 101.478516, 60.580353, 0.981052, -1, -1, -1
68, -1, 624.776428, 531.253723, 92.612793, 64.777954, 0.952005, -1, -1, -1
68, -1, 840.642334, 504.604248, 80.442749, 65.627441, 0.844078, -1, -1, -1
68, -1, 755.088867, 517.025513, 72.474243, 39.935913, 0.942969, -1, -1, -1
68, -1, 1545.870239, 478.316193, 28.375000, 101.328705, 0.730777, -1, -1, -1
68, -1, 377.793579, 536.190979, 34.117859, 83.015137, 0.995716, -1, -1, -1
68, -1, 1117.156006, 506.190247, 62.929199, 39.954956, 0.941968, -1, -1, -1
68, -1, 418.905457, 538.079895, 29.096741, 81.673096, 0.992894, -1, -1, -1
68, -1, 1416.079346, 502.603210, 27.928955, 76.717407, 0.790775, -1, -1, -1
68, -1, 1091.012817, 503.460205, 57.333252, 36.142578, 0.771822, -1, -1, -1
68, -1, 357.158478, 530.855713, 22.874634, 66.137817, 0.724573, -1, -1, -1
68, -1, 1614.016357, 500.950775, 38.188477, 35.545746, 0.885112, -1, -1, -1
68, -1, 1080.577026, 500.996033, 32.106934, 33.556641, 0.778971, -1, -1, -1
68, -1, 1553.451416, 529.567993, 14.396484, 48.492432, 0.712253, -1, -1, -1
68, -1, 1029.265869, 500.333984, 28.154785, 21.155823, 0.968807, -1, -1, -1
68, -1, 1073.235962, 505.496857, 19.977783, 23.018463, 0.724223, -1, -1, -1
68, -1, 918.708679, 504.746979, 25.965088, 17.396271, 0.902406, -1, -1, -1
68, -1, 960.743652, 502.110901, 19.332031, 18.724365, 0.844958, -1, -1, -1
69, -1, 287.944519, 1086.004150, 1482.635742, 104.889404, 0.847611, -1, -1, -1
69, -1, 1210.748535, 514.133667, 201.486816, 88.017578, 0.995116, -1, -1, -1
69, -1, 682.133423, 536.052917, 137.327881, 87.714111, 0.990512, -1, -1, -1
69, -1, 1140.543457, 507.461700, 101.080566, 61.067841, 0.974081, -1, -1, -1
69, -1, 622.181396, 535.086853, 89.147827, 64.769409, 0.976474, -1, -1, -1
69, -1, 837.550476, 504.765533, 83.099365, 67.358551, 0.877249, -1, -1, -1
69, -1, 370.707581, 535.584167, 37.368103, 84.714722, 0.993344, -1, -1, -1
69, -1, 753.952148, 517.381653, 67.768921, 40.066406, 0.918587, -1, -1, -1
69, -1, 1548.125366, 483.991821, 26.315918, 97.763306, 0.728553, -1, -1, -1
69, -1, 412.756195, 541.280701, 30.517395, 79.921997, 0.987718, -1, -1, -1
69, -1, 1415.514648, 503.417450, 30.007568, 76.989960, 0.919674, -1, -1, -1
69, -1, 1124.466187, 507.454956, 55.049072, 41.083008, 0.950752, -1, -1, -1
69, -1, 1079.951050, 503.476593, 52.316406, 34.240875, 0.750962, -1, -1, -1
69, -1, 1102.709229, 505.087006, 44.854980, 38.541046, 0.751750, -1, -1, -1
69, -1, 0.968500, 599.870728, 17.931929, 71.998535, 0.952855, -1, -1, -1
69, -1, 1617.676392, 502.634064, 30.433105, 33.399384, 0.864943, -1, -1, -1
69, -1, 1076.720703, 501.513855, 31.633301, 30.846802, 0.799802, -1, -1, -1
69, -1, 1029.311523, 500.194580, 27.665283, 21.731873, 0.973169, -1, -1, -1
69, -1, 918.552063, 505.531189, 31.905396, 15.951660, 0.810454, -1, -1, -1
69, -1, 960.660767, 502.559387, 19.801880, 19.437378, 0.941460, -1, -1, -1
70, -1, 270.691956, 1090.500610, 1503.351318, 100.545898, 0.833245, -1, -1, -1
70, -1, 1212.738525, 516.214111, 203.225586, 88.145020, 0.995879, -1, -1, -1
70, -1, 674.105835, 539.074768, 139.471313, 93.015137, 0.987898, -1, -1, -1
70, -1, 1141.025391, 508.804718, 96.947754, 61.797455, 0.976235, -1, -1, -1
70, -1, 836.169373, 504.464142, 84.053711, 70.917389, 0.830858, -1, -1, -1
70, -1, 620.876892, 538.938171, 82.377563, 61.064575, 0.952963, -1, -1, -1
70, -1, 362.924866, 536.204041, 39.227783, 87.341553, 0.994583, -1, -1, -1
70, -1, 753.152649, 519.733887, 70.739868, 40.616699, 0.826202, -1, -1, -1
70, -1, 408.491333, 543.875977, 33.476746, 83.330078, 0.986285, -1, -1, -1
70, -1, 1098.739990, 506.281799, 68.086670, 39.410156, 0.867075, -1, -1, -1
70, -1, 1125.481812, 509.134796, 56.221191, 45.280304, 0.935187, -1, -1, -1
70, -1, 1550.377808, 490.313690, 27.424316, 92.490692, 0.960741, -1, -1, -1
70, -1, 1419.486328, 507.588379, 29.739746, 74.347656, 0.890427, -1, -1, -1
70, -1, 1082.090210, 505.713867, 57.706299, 32.947510, 0.841041, -1, -1, -1
70, -1, 402.219635, 541.700989, 22.779907, 77.200073, 0.735372, -1, -1, -1
70, -1, 1073.551270, 503.462585, 32.681885, 28.984985, 0.882288, -1, -1, -1
70, -1, 1621.148193, 506.629608, 24.192139, 31.640289, 0.783527, -1, -1, -1
70, -1, 1029.911377, 502.098206, 29.887695, 22.402344, 0.959318, -1, -1, -1
70, -1, 960.938843, 504.342133, 20.348022, 20.335785, 0.917104, -1, -1, -1
70, -1, 916.348267, 511.731323, 22.397583, 13.587769, 0.942364, -1, -1, -1
71, -1, 258.096436, 1087.721436, 1474.740234, 103.697510, 0.765206, -1, -1, -1
71, -1, 1208.784424, 517.262268, 209.974854, 88.885010, 0.995977, -1, -1, -1
71, -1, 664.453857, 539.393005, 148.443359, 95.697632, 0.987758, -1, -1, -1
71, -1, 1145.081421, 511.230957, 96.071533, 62.483154, 0.978054, -1, -1, -1
71, -1, 837.371094, 507.455902, 84.046265, 69.437714, 0.873623, -1, -1, -1
71, -1, 615.890869, 540.536621, 84.925171, 63.346558, 0.947039, -1, -1, -1
71, -1, 355.675964, 540.458435, 39.233826, 87.751343, 0.994091, -1, -1, -1
71, -1, 748.640503, 522.980957, 63.206665, 44.389771, 0.885499, -1, -1, -1
71, -1, 400.787872, 543.289673, 31.472900, 87.782104, 0.987947, -1, -1, -1
71, -1, 1100.756104, 507.624786, 63.561523, 39.543243, 0.880798, -1, -1, -1
71, -1, 1124.976074, 510.929077, 55.927002, 44.595703, 0.970223, -1, -1, -1
71, -1, 1551.675049, 493.296173, 27.601562, 89.662567, 0.958842, -1, -1, -1
71, -1, 1093.971558, 506.896179, 40.153564, 38.554321, 0.812465, -1, -1, -1
71, -1, 1074.924683, 505.035583, 34.603027, 32.515503, 0.841676, -1, -1, -1
71, -1, 1029.718384, 504.613037, 28.883545, 22.600220, 0.964611, -1, -1, -1
71, -1, 914.847778, 513.079224, 28.880371, 15.448975, 0.944269, -1, -1, -1
71, -1, 961.699463, 506.070160, 18.833008, 19.991486, 0.925997, -1, -1, -1
72, -1, 270.627747, 1084.482178, 1520.081787, 107.529785, 0.828704, -1, -1, -1
72, -1, 1209.490479, 517.425903, 210.834961, 89.642212, 0.997016, -1, -1, -1
72, -1, 652.488098, 541.044006, 152.971436, 98.049438, 0.974238, -1, -1, -1
72, -1, 1141.774658, 512.899902, 101.959473, 59.774536, 0.979916, -1, -1, -1
72, -1, 834.867676, 509.186218, 81.029541, 69.733521, 0.895916, -1, -1, -1
72, -1, 612.613403, 540.219482, 84.257080, 66.335205, 0.945497, -1, -1, -1
72, -1, 347.590271, 541.156128, 37.328125, 89.160645, 0.988865, -1, -1, -1
72, -1, 391.557800, 545.572632, 35.222229, 86.847656, 0.989480, -1, -1, -1
72, -1, 1552.937744, 489.342346, 29.165771, 93.957520, 0.979286, -1, -1, -1
72, -1, 1099.180298, 507.878662, 65.478027, 40.902588, 0.878846, -1, -1, -1
72, -1, 751.459229, 521.952942, 59.884277, 44.469849, 0.919549, -1, -1, -1
72, -1, 1124.222046, 511.084473, 57.998535, 45.136230, 0.962422, -1, -1, -1
72, -1, 364.753082, 544.928711, 30.305359, 82.868530, 0.798637, -1, -1, -1
72, -1, 377.913940, 539.276855, 27.191345, 86.033691, 0.874074, -1, -1, -1
72, -1, 337.805420, 537.753296, 24.485718, 89.783813, 0.837054, -1, -1, -1
72, -1, 407.015503, 542.407410, 23.655212, 86.477173, 0.779266, -1, -1, -1
72, -1, 1078.927246, 506.247467, 54.655762, 36.413422, 0.786054, -1, -1, -1
72, -1, 1073.261597, 504.934906, 32.022217, 30.092316, 0.864723, -1, -1, -1
72, -1, 1029.260742, 504.642090, 29.572021, 24.035034, 0.964730, -1, -1, -1
72, -1, 912.297913, 512.912109, 35.913696, 16.033569, 0.931303, -1, -1, -1
72, -1, 959.087708, 506.624512, 21.780762, 20.414917, 0.918175, -1, -1, -1
73, -1, 265.789185, 1087.692505, 1494.776611, 103.926270, 0.817012, -1, -1, -1
73, -1, 1214.004517, 517.536804, 209.350830, 91.867310, 0.996886, -1, -1, -1
73, -1, 644.180664, 542.264893, 160.021973, 104.050049, 0.932440, -1, -1, -1
73, -1, 830.936218, 509.711792, 88.342285, 72.000000, 0.856912, -1, -1, -1
73, -1, 1142.116089, 513.015686, 103.489746, 60.504028, 0.978636, -1, -1, -1
73, -1, 610.546936, 541.084412, 77.855591, 66.019165, 0.938079, -1, -1, -1
73, -1, 337.411865, 540.116089, 39.818176, 92.393677, 0.992530, -1, -1, -1
73, -1, 749.124939, 522.691650, 60.248047, 47.703125, 0.962904, -1, -1, -1
73, -1, 370.210297, 542.475403, 30.221619, 87.727661, 0.826489, -1, -1, -1
73, -1, 384.384735, 549.101257, 30.898987, 84.366821, 0.985589, -1, -1, -1
73, -1, 1554.954468, 492.147278, 28.544922, 90.834229, 0.947414, -1, -1, -1
73, -1, 1125.456665, 512.753052, 57.501953, 43.731201, 0.957674, -1, -1, -1
73, -1, 332.009308, 538.845337, 27.287109, 90.628662, 0.729157, -1, -1, -1
73, -1, 361.596710, 547.762207, 27.902649, 81.385132, 0.818508, -1, -1, -1
73, -1, 396.872101, 546.814697, 26.331116, 82.290161, 0.738695, -1, -1, -1
73, -1, 1429.182007, 509.639648, 27.121094, 74.949951, 0.778690, -1, -1, -1
73, -1, 1105.365845, 509.109741, 46.106201, 40.905396, 0.873113, -1, -1, -1
73, -1, 1093.156250, 508.468658, 36.850586, 39.582672, 0.784396, -1, -1, -1
73, -1, 1074.099854, 506.110779, 34.339844, 33.549194, 0.815973, -1, -1, -1
73, -1, 802.581543, 525.004883, 28.190186, 38.956665, 0.746302, -1, -1, -1
73, -1, 909.293518, 512.687378, 50.004761, 17.375977, 0.918450, -1, -1, -1
73, -1, 1029.223755, 505.469849, 28.222412, 23.219971, 0.950621, -1, -1, -1
73, -1, 1071.098022, 508.899048, 23.078369, 24.819092, 0.712704, -1, -1, -1
73, -1, 959.653076, 509.069092, 19.150146, 17.333130, 0.874075, -1, -1, -1
74, -1, 270.861328, 1083.776001, 1501.675903, 107.541748, 0.734354, -1, -1, -1
74, -1, 1215.932495, 516.289795, 212.579834, 92.174927, 0.997428, -1, -1, -1
74, -1, 621.733826, 541.272644, 174.582031, 107.076416, 0.972533, -1, -1, -1
74, -1, 1144.518433, 511.737091, 103.353027, 63.344635, 0.980227, -1, -1, -1
74, -1, 827.226685, 508.064758, 89.643677, 72.571899, 0.788353, -1, -1, -1
74, -1, 604.989319, 541.591980, 92.937744, 66.012817, 0.944470, -1, -1, -1
74, -1, 331.338379, 538.023071, 36.604858, 93.720703, 0.996004, -1, -1, -1
74, -1, 748.307190, 523.077209, 63.148804, 45.785400, 0.902724, -1, -1, -1
74, -1, 1124.774170, 510.077332, 60.159912, 46.781006, 0.961018, -1, -1, -1
74, -1, 374.489319, 543.176270, 30.269470, 90.756592, 0.992445, -1, -1, -1
74, -1, 1558.083374, 489.527679, 28.500488, 94.410370, 0.980924, -1, -1, -1
74, -1, 1098.850830, 507.323822, 66.646240, 39.873383, 0.863632, -1, -1, -1
74, -1, 365.388611, 539.463562, 25.097900, 89.723999, 0.770559, -1, -1, -1
74, -1, 1432.199707, 506.761444, 26.989502, 78.814178, 0.839842, -1, -1, -1
74, -1, 1091.612793, 506.995636, 40.290527, 38.041107, 0.775434, -1, -1, -1
74, -1, 910.941040, 509.767853, 63.295898, 19.621735, 0.848920, -1, -1, -1
74, -1, 1075.372803, 505.268738, 34.592529, 34.034058, 0.783557, -1, -1, -1
74, -1, 1029.626709, 504.052063, 28.943359, 22.829102, 0.949214, -1, -1, -1
74, -1, 668.054321, 517.652954, 17.458252, 23.835571, 0.704773, -1, -1, -1
75, -1, 281.982117, 1077.225952, 1405.841797, 107.287598, 0.806557, -1, -1, -1
75, -1, 1214.998413, 515.191467, 215.500977, 93.660645, 0.996210, -1, -1, -1
75, -1, 610.413757, 540.732727, 177.125366, 111.393188, 0.986728, -1, -1, -1
75, -1, 822.516113, 504.589111, 86.916382, 77.198853, 0.814476, -1, -1, -1
75, -1, 1144.879395, 511.706757, 103.492188, 62.317108, 0.981370, -1, -1, -1
75, -1, 603.259766, 539.905090, 91.277222, 66.083618, 0.849422, -1, -1, -1
75, -1, 323.130096, 537.405579, 36.726074, 93.128296, 0.993577, -1, -1, -1
75, -1, 742.969849, 523.345093, 61.862549, 46.636353, 0.915831, -1, -1, -1
75, -1, 1126.913452, 510.445435, 58.535156, 46.425293, 0.972929, -1, -1, -1
75, -1, 368.707703, 544.666748, 30.091064, 88.374634, 0.979572, -1, -1, -1
75, -1, 1100.381348, 507.240692, 64.611816, 40.308929, 0.872135, -1, -1, -1
75, -1, 1560.148682, 492.073273, 27.614746, 91.684662, 0.982706, -1, -1, -1
75, -1, 357.500549, 538.625732, 24.527527, 87.173096, 0.936731, -1, -1, -1
75, -1, 1588.076538, 496.440125, 25.675049, 83.001099, 0.726228, -1, -1, -1
75, -1, 1092.062744, 506.595612, 40.764893, 37.604706, 0.817819, -1, -1, -1
75, -1, 1081.663086, 505.508179, 37.053223, 35.943115, 0.752886, -1, -1, -1
75, -1, 793.133240, 523.196472, 29.637573, 42.623535, 0.762537, -1, -1, -1
75, -1, 919.862000, 510.315125, 59.155151, 17.831787, 0.894842, -1, -1, -1
75, -1, 1072.827148, 505.736664, 31.719727, 30.414337, 0.711931, -1, -1, -1
75, -1, 1029.535889, 503.871368, 27.198730, 21.740936, 0.955436, -1, -1, -1
75, -1, 666.322632, 513.377991, 14.494141, 28.542358, 0.713852, -1, -1, -1
76, -1, 283.063416, 1081.626221, 1504.003906, 109.992432, 0.806738, -1, -1, -1
76, -1, 593.760315, 537.637573, 183.900879, 117.201416, 0.992560, -1, -1, -1
76, -1, 1217.403442, 511.712646, 215.998047, 93.356079, 0.996949, -1, -1, -1
76, -1, 1145.351318, 507.776367, 103.758301, 62.182983, 0.984844, -1, -1, -1
76, -1, 321.975220, 538.508301, 51.692444, 92.589600, 0.746214, -1, -1, -1
76, -1, 314.513977, 536.808228, 36.077576, 92.563232, 0.994529, -1, -1, -1
76, -1, 743.225098, 520.000793, 58.704834, 47.917603, 0.949036, -1, -1, -1
76, -1, 361.757141, 545.836670, 31.717773, 87.660034, 0.985203, -1, -1, -1
76, -1, 1127.330200, 508.202301, 58.276855, 45.917389, 0.973083, -1, -1, -1
76, -1, 725.278992, 524.577515, 57.519409, 43.480103, 0.713639, -1, -1, -1
76, -1, 1561.046021, 488.850861, 27.004150, 91.391083, 0.924488, -1, -1, -1
76, -1, 350.453308, 542.355896, 27.421692, 87.298584, 0.924008, -1, -1, -1
76, -1, 1120.947021, 505.698975, 44.155029, 41.512573, 0.812484, -1, -1, -1
76, -1, 1104.922974, 505.856720, 40.810547, 38.850006, 0.735545, -1, -1, -1
76, -1, 1091.814453, 505.589233, 35.937012, 35.347290, 0.811034, -1, -1, -1
76, -1, 1076.196777, 503.620483, 36.031982, 33.133057, 0.750847, -1, -1, -1
76, -1, 924.735962, 506.591858, 58.994019, 18.225952, 0.887297, -1, -1, -1
76, -1, 1070.677979, 503.531525, 29.226562, 27.809601, 0.785786, -1, -1, -1
76, -1, 1029.367554, 500.042450, 27.724609, 22.399933, 0.973493, -1, -1, -1
76, -1, 665.732422, 508.167969, 15.593140, 29.023071, 0.773491, -1, -1, -1
77, -1, 237.899719, 1079.344604, 1532.226562, 110.937012, 0.830882, -1, -1, -1
77, -1, 574.420959, 532.998230, 196.179932, 123.253174, 0.994606, -1, -1, -1
77, -1, 1220.196289, 508.573181, 215.912842, 94.099365, 0.995769, -1, -1, -1
77, -1, 817.059692, 497.162537, 90.254272, 79.004272, 0.717418, -1, -1, -1
77, -1, 1145.861938, 503.896362, 103.216553, 63.171997, 0.988201, -1, -1, -1
77, -1, 702.841125, 520.596252, 84.000610, 48.410278, 0.903114, -1, -1, -1
77, -1, 305.623718, 530.478149, 34.802673, 97.850342, 0.996055, -1, -1, -1
77, -1, 1195.185059, 510.404663, 52.768799, 58.592163, 0.707566, -1, -1, -1
77, -1, 347.534882, 538.574829, 35.630676, 83.708862, 0.933836, -1, -1, -1
77, -1, 743.941101, 514.770996, 57.284790, 49.909424, 0.940772, -1, -1, -1
77, -1, 1099.658691, 500.566956, 68.297363, 38.260132, 0.800252, -1, -1, -1
77, -1, 1131.048462, 505.172577, 52.737061, 45.134308, 0.948128, -1, -1, -1
77, -1, 1564.514404, 487.564545, 26.563477, 88.214630, 0.889194, -1, -1, -1
77, -1, 345.588989, 568.226562, 37.192627, 61.479126, 0.778272, -1, -1, -1
77, -1, 1441.982300, 499.778870, 25.402832, 79.424194, 0.711240, -1, -1, -1
77, -1, 342.524231, 535.303955, 19.438782, 74.437012, 0.823619, -1, -1, -1
77, -1, 1092.757324, 501.786041, 35.524170, 36.223236, 0.860840, -1, -1, -1
77, -1, 932.501221, 500.958313, 59.924683, 19.247986, 0.944524, -1, -1, -1
77, -1, 1080.074951, 497.595306, 34.890625, 33.006073, 0.830508, -1, -1, -1
77, -1, 1028.927612, 496.607605, 27.094482, 20.808655, 0.955897, -1, -1, -1
77, -1, 914.648865, 501.569641, 21.390015, 18.085815, 0.835005, -1, -1, -1
77, -1, 666.456116, 504.123047, 13.690308, 27.768433, 0.825290, -1, -1, -1
78, -1, 297.815979, 1078.857422, 1460.645996, 107.030518, 0.812681, -1, -1, -1
78, -1, 552.098511, 533.454102, 212.364868, 125.957764, 0.993388, -1, -1, -1
78, -1, 1223.333130, 507.535492, 216.400391, 94.996307, 0.996825, -1, -1, -1
78, -1, 815.109436, 496.901703, 92.714722, 78.559601, 0.887395, -1, -1, -1
78, -1, 1147.129395, 503.218536, 104.058594, 64.263947, 0.987061, -1, -1, -1
78, -1, 705.810669, 520.041870, 75.622192, 51.021729, 0.972664, -1, -1, -1
78, -1, 1099.942505, 499.581543, 84.427490, 40.265381, 0.816130, -1, -1, -1
78, -1, 738.071533, 515.384155, 64.194214, 47.817505, 0.940380, -1, -1, -1
78, -1, 300.875580, 531.720764, 30.319031, 97.775757, 0.991949, -1, -1, -1
78, -1, 1567.755493, 486.450653, 27.912598, 88.039825, 0.845782, -1, -1, -1
78, -1, 337.939301, 536.555847, 26.768555, 91.161377, 0.972991, -1, -1, -1
78, -1, 1133.102295, 502.758118, 53.274658, 45.758911, 0.939571, -1, -1, -1
78, -1, 775.705505, 515.787354, 40.489380, 45.664185, 0.715078, -1, -1, -1
78, -1, 333.786133, 535.387573, 20.426697, 84.977783, 0.844526, -1, -1, -1
78, -1, 1096.069702, 500.724457, 42.074951, 37.829498, 0.874993, -1, -1, -1
78, -1, 1081.941162, 497.556793, 36.187500, 33.883087, 0.809267, -1, -1, -1
78, -1, 943.706482, 499.856812, 59.733765, 20.078186, 0.942592, -1, -1, -1
78, -1, 1029.543335, 495.364014, 29.155518, 21.903198, 0.951051, -1, -1, -1
78, -1, 912.483582, 502.410614, 27.899780, 18.003632, 0.936093, -1, -1, -1
78, -1, 666.323120, 503.639496, 13.638550, 27.458099, 0.800508, -1, -1, -1
79, -1, 269.691284, 1087.163330, 1490.464722, 95.115723, 0.761883, -1, -1, -1
79, -1, 530.721497, 539.003540, 222.410156, 134.040894, 0.987748, -1, -1, -1
79, -1, 1226.126709, 509.452209, 217.400635, 95.479614, 0.997131, -1, -1, -1
79, -1, 810.965820, 498.163239, 96.159546, 81.779327, 0.868761, -1, -1, -1
79, -1, 1147.051025, 504.923615, 106.095947, 64.155426, 0.989801, -1, -1, -1
79, -1, 695.762451, 524.499695, 79.067993, 53.082764, 0.990920, -1, -1, -1
79, -1, 1102.919678, 501.685852, 88.220459, 45.318481, 0.759568, -1, -1, -1
79, -1, 289.480682, 535.720093, 35.689087, 97.840210, 0.996413, -1, -1, -1
79, -1, 329.322906, 539.713135, 34.165161, 96.978638, 0.995532, -1, -1, -1
79, -1, 743.096130, 518.389771, 60.343018, 48.251099, 0.965663, -1, -1, -1
79, -1, 1442.669189, 498.521545, 30.516357, 82.824707, 0.891495, -1, -1, -1
79, -1, 1568.510742, 487.237640, 28.239502, 89.320770, 0.877338, -1, -1, -1
79, -1, 1134.844482, 507.111847, 48.987549, 43.996918, 0.945617, -1, -1, -1
79, -1, 1114.152588, 501.703003, 42.332520, 40.859863, 0.840387, -1, -1, -1
79, -1, 1096.636353, 502.166229, 43.899414, 37.917999, 0.860258, -1, -1, -1
79, -1, 1081.979248, 499.600677, 37.467773, 33.510712, 0.778281, -1, -1, -1
79, -1, 953.003845, 501.441223, 53.906128, 20.243652, 0.946455, -1, -1, -1
79, -1, 1031.057495, 498.253967, 27.696533, 22.976685, 0.967049, -1, -1, -1
79, -1, 665.032593, 504.737396, 16.812988, 30.279083, 0.808522, -1, -1, -1
79, -1, 912.869080, 505.501434, 28.950073, 17.388763, 0.928003, -1, -1, -1
80, -1, 313.387390, 1079.631104, 1417.739746, 105.151123, 0.830265, -1, -1, -1
80, -1, 502.587341, 541.080322, 229.556030, 143.441528, 0.988931, -1, -1, -1
80, -1, 1228.218750, 512.065002, 221.925537, 94.589355, 0.997485, -1, -1, -1
80, -1, 1151.975098, 507.283691, 104.112793, 64.316406, 0.984327, -1, -1, -1
80, -1, 692.168945, 525.688904, 79.962646, 58.638428, 0.988457, -1, -1, -1
80, -1, 722.029846, 521.068176, 61.973999, 54.560181, 0.776133, -1, -1, -1
80, -1, 321.698181, 545.974121, 35.054382, 94.129150, 0.993824, -1, -1, -1
80, -1, 280.527466, 536.173462, 32.359558, 101.197266, 0.992474, -1, -1, -1
80, -1, 1204.604248, 516.296021, 48.334229, 58.907715, 0.705074, -1, -1, -1
80, -1, 745.315430, 519.538330, 58.616699, 47.815552, 0.956636, -1, -1, -1
80, -1, 1444.830811, 500.125732, 32.512695, 84.472656, 0.915491, -1, -1, -1
80, -1, 1569.649536, 483.096954, 26.725342, 96.588165, 0.917768, -1, -1, -1
