67, -1, 1146.328125, 532.586731, 60.759766, 26.553711, 0.867594, -1, -1, -1
67, -1, 904.937073, 540.910950, 48.956543, 27.831543, 0.969773, -1, -1, -1
67, -1, 1146.015259, 536.376953, 19.301514, 22.683716, 0.793775, -1, -1, -1
68, -1, 2.299042, 327.367554, 497.417664, 673.510498, 0.988711, -1, -1, -1
68, -1, 218.109619, 1073.057373, 1506.432739, 110.892090, 0.915595, -1, -1, -1
68, -1, 687.326233, 544.297363, 163.949585, 121.473755, 0.998712, -1, -1, -1
68, -1, 527.809998, 555.108643, 156.594727, 100.951660, 0.997451, -1, -1, -1
68, -1, 839.803711, 545.272278, 71.982178, 52.258179, 0.995605, -1, -1, -1
68, -1, 1238.358398, 530.226868, 73.638672, 36.067505, 0.863242, -1, -1, -1
68, -1, 1146.071167, 532.528259, 61.853271, 26.776245, 0.867377, -1, -1, -1
68, -1, 904.144775, 541.934204, 44.656372, 28.578735, 0.971911, -1, -1, -1
68, -1, 922.591431, 541.339905, 29.699341, 24.688477, 0.782377, -1, -1, -1
68, -1, 1145.927124, 536.299316, 19.314941, 22.812866, 0.781393, -1, -1, -1
69, -1, 0.387009, 349.678650, 438.867737, 732.479553, 0.980369, -1, -1, -1
69, -1, 211.296814, 1078.907349, 1584.387451, 104.651855, 0.913207, -1, -1, -1
69, -1, 671.884155, 542.070435, 174.566406, 131.317749, 0.998735, -1, -1, -1
69, -1, 514.143066, 554.624756, 164.637451, 106.849854, 0.998406, -1, -1, -1
69, -1, 833.078796, 544.871155, 78.217896, 55.197754, 0.994673, -1, -1, -1
69, -1, 1239.746826, 531.927979, 66.661865, 33.091431, 0.866470, -1, -1, -1
69, -1, 1145.340576, 532.624268, 60.293457, 26.914551, 0.865511, -1, -1, -1
69, -1, 903.012451, 541.467529, 45.416382, 30.463623, 0.969144, -1, -1, -1
69, -1, 926.732300, 541.570740, 25.529907, 24.771973, 0.753213, -1, -1, -1
69, -1, 1145.579224, 536.011414, 19.541260, 22.735718, 0.794519, -1, -1, -1
70, -1, 0.000000, 291.442780, 346.262390, 865.681030, 0.996566, -1, -1, -1
70, -1, 203.432861, 1090.024536, 1569.947266, 88.615967, 0.860317, -1, -1, -1
70, -1, 658.111755, 542.591614, 179.503784, 135.873657, 0.998827, -1, -1, -1
70, -1, 499.047119, 554.806641, 168.869385, 108.283447, 0.998263, -1, -1, -1
70, -1, 827.795105, 546.015442, 82.102539, 55.229248, 0.997264, -1, -1, -1
70, -1, 1238.639526, 530.281921, 78.944092, 35.688110, 0.879650, -1, -1, -1
70, -1, 1145.608154, 532.147339, 59.999268, 27.067383, 0.848685, -1, -1, -1
70, -1, 900.904297, 541.476807, 45.093506, 29.890625, 0.967235, -1, -1, -1
70, -1, 927.684692, 541.401123, 23.630371, 24.127441, 0.760599, -1, -1, -1
70, -1, 1145.727905, 535.932373, 19.545898, 22.524170, 0.797160, -1, -1, -1
71, -1, 0.000000, 302.933044, 259.684021, 813.150696, 0.925472, -1, -1, -1
71, -1, 256.223938, 1092.617310, 1474.920166, 87.627686, 0.919542, -1, -1, -1
71, -1, 645.413147, 542.517700, 188.663452, 140.577393, 0.999010, -1, -1, -1
71, -1, 486.066711, 554.785828, 174.867188, 110.381470, 0.998061, -1, -1, -1
71, -1, 826.001282, 545.050049, 82.434204, 56.513672, 0.996767, -1, -1, -1
71, -1, 1240.261719, 531.159668, 69.258545, 33.223145, 0.859285, -1, -1, -1
71, -1, 1145.069336, 531.689270, 63.532471, 28.364258, 0.886561, -1, -1, -1
71, -1, 900.283875, 541.133972, 47.876709, 31.582764, 0.974298, -1, -1, -1
71, -1, 1145.464355, 535.974915, 19.905518, 22.954468, 0.776682, -1, -1, -1
72, -1, 242.200500, 1082.371826, 1389.433350, 105.187256, 0.943695, -1, -1, -1
72, -1, 617.182434, 544.827637, 204.547852, 142.849121, 0.997599, -1, -1, -1
72, -1, 464.012909, 552.305359, 181.027802, 117.601196, 0.994147, -1, -1, -1
72, -1, 819.440979, 542.783142, 87.466187, 62.019165, 0.987785, -1, -1, -1
72, -1, 1240.256348, 530.293518, 72.967773, 33.090942, 0.825042, -1, -1, -1
72, -1, 1145.321167, 530.810059, 63.789062, 28.354492, 0.902660, -1, -1, -1
72, -1, 898.952576, 540.552429, 48.256958, 31.047485, 0.965764, -1, -1, -1
72, -1, 1240.271362, 533.047302, 42.451172, 27.520264, 0.788975, -1, -1, -1
72, -1, 1145.702881, 535.625610, 19.737061, 21.994995, 0.762897, -1, -1, -1
73, -1, 195.206360, 1079.240112, 1568.425781, 106.348389, 0.916626, -1, -1, -1
73, -1, 597.557739, 543.285461, 220.284302, 151.730957, 0.997000, -1, -1, -1
73, -1, 443.457275, 553.836609, 183.251465, 118.267212, 0.995370, -1, -1, -1
73, -1, 818.555054, 544.453796, 88.041382, 61.525024, 0.990588, -1, -1, -1
73, -1, 1239.368408, 528.452759, 84.002686, 36.943237, 0.868930, -1, -1, -1
73, -1, 1145.615723, 530.387329, 60.886719, 28.884277, 0.916897, -1, -1, -1
73, -1, 897.277649, 540.366150, 49.903931, 30.604004, 0.969595, -1, -1, -1
73, -1, 1239.635620, 532.708923, 47.758057, 29.472534, 0.708996, -1, -1, -1
73, -1, 1145.599121, 535.472778, 19.673096, 21.671387, 0.791198, -1, -1, -1
74, -1, 164.166138, 1082.091675, 1620.003906, 102.308838, 0.890931, -1, -1, -1
74, -1, 572.734924, 539.556274, 231.398560, 170.072510, 0.996374, -1, -1, -1
74, -1, 421.262604, 552.691589, 192.112030, 123.833618, 0.997214, -1, -1, -1
74, -1, 815.235229, 543.965393, 90.259521, 63.823120, 0.985991, -1, -1, -1
74, -1, 1238.607910, 531.881287, 59.105469, 30.624023, 0.857906, -1, -1, -1
74, -1, 1145.508057, 530.358826, 60.913574, 28.856323, 0.908031, -1, -1, -1
74, -1, 896.027832, 540.326782, 50.445190, 31.194946, 0.967033, -1, -1, -1
74, -1, 1145.733398, 535.385071, 19.794434, 21.905273, 0.795949, -1, -1, -1
75, -1, 234.884338, 1078.893066, 1513.773193, 108.526855, 0.939665, -1, -1, -1
75, -1, 549.490784, 541.104431, 244.954346, 174.856567, 0.997753, -1, -1, -1
75, -1, 395.796143, 553.068787, 201.395386, 123.619751, 0.996185, -1, -1, -1
75, -1, 812.953186, 543.782104, 89.793823, 64.831543, 0.929617, -1, -1, -1
75, -1, 1239.478638, 528.753174, 74.780029, 34.728027, 0.855289, -1, -1, -1
75, -1, 1145.420288, 529.577881, 61.192383, 29.081909, 0.909712, -1, -1, -1
75, -1, 892.806213, 540.797729, 49.851807, 32.529785, 0.957244, -1, -1, -1
75, -1, 925.137756, 539.738586, 23.369141, 23.003906, 0.809056, -1, -1, -1
75, -1, 1145.533081, 535.056641, 19.666504, 21.788574, 0.789460, -1, -1, -1
76, -1, 236.604126, 1080.572266, 1533.182861, 105.740723, 0.948977, -1, -1, -1
76, -1, 516.166138, 540.485352, 266.650146, 188.760254, 0.998105, -1, -1, -1
76, -1, 371.432983, 553.500610, 207.127075, 124.634888, 0.996291, -1, -1, -1
76, -1, 805.297119, 544.554138, 94.772217, 67.147949, 0.980020, -1, -1, -1
76, -1, 1239.174927, 529.863586, 77.023926, 34.637329, 0.853713, -1, -1, -1
76, -1, 1145.580933, 530.721069, 62.604980, 28.649536, 0.889748, -1, -1, -1
76, -1, 891.046570, 540.709106, 52.165649, 32.512329, 0.975110, -1, -1, -1
76, -1, 926.120911, 541.143616, 22.609009, 22.753540, 0.742034, -1, -1, -1
76, -1, 1145.717041, 535.308960, 19.837646, 22.255249, 0.842885, -1, -1, -1
76, -1, 1008.436035, 533.182129, 15.992554, 10.157227, 0.748591, -1, -1, -1
77, -1, 213.832581, 1082.730957, 1574.171631, 101.949951, 0.914259, -1, -1, -1
77, -1, 476.637695, 538.350586, 298.347412, 201.339600, 0.998070, -1, -1, -1
77, -1, 338.723846, 554.183228, 214.769989, 128.185669, 0.996993, -1, -1, -1
77, -1, 799.695740, 545.378967, 98.770142, 67.604126, 0.967763, -1, -1, -1
77, -1, 1145.396606, 530.067505, 61.703857, 28.766724, 0.883090, -1, -1, -1
77, -1, 888.447205, 539.939819, 53.611572, 32.088501, 0.969137, -1, -1, -1
77, -1, 1238.761353, 531.731995, 53.452393, 30.274536, 0.867048, -1, -1, -1
77, -1, 927.276245, 541.798767, 20.460449, 21.159302, 0.765654, -1, -1, -1
77, -1, 1146.068359, 534.628906, 19.323730, 22.397949, 0.815396, -1, -1, -1
78, -1, 203.309875, 1083.558105, 1589.960205, 100.031006, 0.917077, -1, -1, -1
78, -1, 454.132263, 542.255859, 303.774658, 205.654663, 0.998406, -1, -1, -1
78, -1, 315.287628, 553.843628, 224.594330, 131.999756, 0.996067, -1, -1, -1
78, -1, 797.348999, 545.668884, 100.911011, 67.567383, 0.967228, -1, -1, -1
78, -1, 1243.655762, 527.070679, 76.419678, 36.039062, 0.732931, -1, -1, -1
78, -1, 1145.617310, 530.161682, 61.216553, 28.591553, 0.876964, -1, -1, -1
78, -1, 886.096802, 541.505005, 48.914307, 32.110718, 0.966374, -1, -1, -1
78, -1, 1241.142334, 532.984863, 40.076172, 27.210449, 0.838737, -1, -1, -1
78, -1, 925.683350, 540.744080, 22.106689, 21.932739, 0.884772, -1, -1, -1
78, -1, 1146.016357, 534.844604, 19.668945, 22.762085, 0.821405, -1, -1, -1
79, -1, 257.127930, 1077.077637, 1552.457031, 107.135498, 0.953433, -1, -1, -1
79, -1, 390.738983, 542.822327, 348.468903, 225.123169, 0.998789, -1, -1, -1
79, -1, 263.399475, 556.205811, 231.446533, 136.481445, 0.993940, -1, -1, -1
79, -1, 789.103699, 545.515564, 109.655762, 69.123169, 0.950002, -1, -1, -1
79, -1, 1239.461182, 529.439026, 71.877197, 33.859985, 0.849881, -1, -1, -1
79, -1, 1145.497070, 530.202820, 61.530273, 28.995728, 0.886384, -1, -1, -1
79, -1, 883.100281, 541.263733, 47.461060, 30.923828, 0.962184, -1, -1, -1
79, -1, 1238.580811, 532.860596, 42.449219, 27.940674, 0.708652, -1, -1, -1
79, -1, 904.774170, 539.398376, 38.348877, 27.448242, 0.707718, -1, -1, -1
79, -1, 922.330139, 540.498718, 24.747437, 22.210449, 0.946647, -1, -1, -1
79, -1, 1145.832886, 534.706848, 20.002197, 23.925659, 0.799700, -1, -1, -1
80, -1, 257.289734, 1081.529907, 1544.277588, 106.663818, 0.959471, -1, -1, -1
80, -1, 325.877686, 539.654785, 391.941650, 257.402588, 0.998998, -1, -1, -1
80, -1, 224.120880, 555.391785, 228.479187, 140.394409, 0.995048, -1, -1, -1
80, -1, 781.627930, 545.272522, 113.814209, 67.699951, 0.955871, -1, -1, -1
80, -1, 1145.942871, 530.010193, 59.543701, 28.007324, 0.873351, -1, -1, -1
80, -1, 1238.509766, 531.603271, 53.731445, 30.357910, 0.887629, -1, -1, -1
80, -1, 891.378662, 539.112976, 51.048340, 27.248047, 0.768925, -1, -1, -1
80, -1, 882.846985, 541.802124, 41.832275, 30.747925, 0.972127, -1, -1, -1
80, -1, 920.516418, 539.656433, 25.218262, 24.755493, 0.977331, -1, -1, -1
80, -1, 1146.324219, 534.421631, 19.437500, 21.921631, 0.820214, -1, -1, -1
81, -1, 235.455811, 1069.682007, 1549.763672, 114.796387, 0.967065, -1, -1, -1
81, -1, 256.438477, 548.678711, 446.198547, 277.305664, 0.998436, -1, -1, -1
81, -1, 181.497192, 556.752319, 237.515625, 147.046875, 0.992517, -1, -1, -1
81, -1, 779.174011, 546.492676, 113.775024, 67.372559, 0.979580, -1, -1, -1
81, -1, 1145.913330, 530.314819, 59.125732, 27.690063, 0.861449, -1, -1, -1
81, -1, 1239.343018, 531.564148, 53.229980, 30.028809, 0.882047, -1, -1, -1
81, -1, 879.845947, 540.128296, 44.461060, 33.306274, 0.979153, -1, -1, -1
81, -1, 919.852661, 539.541870, 25.316650, 25.725342, 0.978114, -1, -1, -1
81, -1, 1146.704956, 534.517517, 18.736816, 21.653198, 0.812016, -1, -1, -1
82, -1, 198.047058, 1065.937866, 1596.225830, 119.830811, 0.934753, -1, -1, -1
82, -1, 168.706543, 547.305176, 506.963806, 316.722168, 0.998686, -1, -1, -1
82, -1, 137.875412, 559.527100, 229.593155, 138.083740, 0.959437, -1, -1, -1
82, -1, 772.926636, 543.622559, 117.701050, 76.689697, 0.961370, -1, -1, -1
82, -1, 1240.146240, 531.489990, 56.765869, 32.281616, 0.870935, -1, -1, -1
82, -1, 1145.650146, 530.704285, 60.256348, 29.378540, 0.877675, -1, -1, -1
82, -1, 876.793335, 541.762085, 46.745605, 33.211670, 0.986245, -1, -1, -1
82, -1, 919.196350, 540.108887, 26.128662, 25.616333, 0.979280, -1, -1, -1
82, -1, 1145.865112, 534.892151, 19.865967, 24.045776, 0.833012, -1, -1, -1
82, -1, 1059.489014, 543.098999, 18.585205, 15.696411, 0.767327, -1, -1, -1
82, -1, 1008.393433, 534.911621, 13.535156, 8.715576, 0.706823, -1, -1, -1
83, -1, 59.259705, 545.852722, 575.113953, 362.880615, 0.998976, -1, -1, -1
83, -1, 201.663330, 1070.662598, 1560.530640, 113.466797, 0.891437, -1, -1, -1
83, -1, 769.427673, 542.335938, 118.171387, 80.202271, 0.927502, -1, -1, -1
83, -1, 96.419228, 597.708191, 108.403435, 81.196655, 0.915258, -1, -1, -1
83, -1, 871.326050, 541.121643, 49.560303, 36.813110, 0.988755, -1, -1, -1
83, -1, 1145.695312, 529.870972, 59.892090, 27.944824, 0.869319, -1, -1, -1
83, -1, 1238.826294, 531.595703, 52.708984, 29.803955, 0.889350, -1, -1, -1
83, -1, 918.323669, 541.472778, 26.746094, 24.635864, 0.979202, -1, -1, -1
83, -1, 1146.189575, 534.503906, 19.532715, 21.567993, 0.825792, -1, -1, -1
83, -1, 1059.854492, 542.779541, 18.517822, 16.079590, 0.741133, -1, -1, -1
83, -1, 995.083069, 533.660645, 15.063477, 8.692261, 0.812901, -1, -1, -1
83, -1, 1008.503357, 532.722778, 11.694946, 9.391724, 0.720377, -1, -1, -1
84, -1, 5.485046, 549.657837, 591.873596, 410.712769, 0.998653, -1, -1, -1
84, -1, 176.178101, 1070.131226, 1568.760132, 114.234375, 0.909100, -1, -1, -1
84, -1, 760.233643, 544.715088, 123.921509, 79.530396, 0.974980, -1, -1, -1
84, -1, 871.428101, 540.941467, 48.175415, 36.509033, 0.983376, -1, -1, -1
84, -1, 1145.505005, 530.198853, 60.557373, 28.720825, 0.877216, -1, -1, -1
84, -1, 1238.651978, 531.997009, 55.676025, 30.237671, 0.892070, -1, -1, -1
84, -1, 918.378113, 540.991455, 25.981201, 24.895630, 0.977950, -1, -1, -1
84, -1, 1146.035034, 534.398071, 19.898438, 23.106934, 0.836275, -1, -1, -1
84, -1, 1059.152588, 542.889343, 19.205078, 15.774292, 0.783779, -1, -1, -1
84, -1, 993.847168, 532.651733, 17.418823, 10.002441, 0.783772, -1, -1, -1
85, -1, 6.711273, 551.449951, 539.992554, 485.764038, 0.997666, -1, -1, -1
85, -1, 154.713440, 1071.823853, 1593.984619, 111.202148, 0.856889, -1, -1, -1
85, -1, 753.322266, 547.260986, 124.525269, 78.666382, 0.977640, -1, -1, -1
85, -1, 1240.115845, 531.219421, 66.515137, 32.408081, 0.872617, -1, -1, -1
85, -1, 1145.832520, 530.926086, 59.910889, 28.632690, 0.866702, -1, -1, -1
85, -1, 871.690125, 541.352539, 46.130005, 36.032715, 0.983563, -1, -1, -1
85, -1, 914.053467, 539.336365, 29.996094, 26.300415, 0.974881, -1, -1, -1
85, -1, 1145.986572, 534.911926, 19.836914, 23.450684, 0.847576, -1, -1, -1
85, -1, 1059.157104, 543.233337, 18.569092, 15.450317, 0.762234, -1, -1, -1
85, -1, 993.144226, 533.121460, 19.396973, 9.835449, 0.804504, -1, -1, -1
86, -1, 2.343094, 548.437378, 478.950623, 579.465210, 0.997377, -1, -1, -1
86, -1, 208.294739, 1076.832886, 1560.459473, 105.743164, 0.820796, -1, -1, -1
86, -1, 103.150452, 621.705322, 170.929718, 150.347534, 0.749380, -1, -1, -1
86, -1, 750.966553, 548.303101, 125.280518, 79.519287, 0.989231, -1, -1, -1
86, -1, 1239.959473, 531.999268, 63.064209, 30.751709, 0.867790, -1, -1, -1
86, -1, 869.993713, 541.385925, 48.077881, 37.430664, 0.988342, -1, -1, -1
86, -1, 1145.659424, 530.222229, 60.529053, 28.337646, 0.883886, -1, -1, -1
86, -1, 916.066223, 539.896484, 27.622803, 26.396118, 0.975632, -1, -1, -1
86, -1, 1145.811157, 534.702087, 19.983154, 22.414917, 0.819504, -1, -1, -1
86, -1, 1058.865601, 543.343018, 18.694092, 15.591064, 0.758808, -1, -1, -1
86, -1, 992.315735, 533.012329, 20.065430, 9.941772, 0.784432, -1, -1, -1
87, -1, 8.682785, 542.374573, 400.155579, 566.931824, 0.996383, -1, -1, -1
87, -1, 185.389526, 1067.784790, 1571.720093, 114.697266, 0.839089, -1, -1, -1
87, -1, 745.454224, 548.431519, 125.500977, 83.136230, 0.994849, -1, -1, -1
87, -1, 865.810791, 541.968872, 49.502563, 37.598022, 0.990322, -1, -1, -1
87, -1, 1238.217041, 532.193909, 58.296875, 30.510864, 0.886568, -1, -1, -1
87, -1, 1145.827271, 530.435730, 60.135498, 28.600952, 0.842209, -1, -1, -1
87, -1, 914.773315, 540.961548, 28.556763, 25.039185, 0.978081, -1, -1, -1
87, -1, 1145.999390, 534.764282, 19.882812, 22.877441, 0.841399, -1, -1, -1
87, -1, 1058.207520, 543.122620, 19.034912, 15.756104, 0.789060, -1, -1, -1
87, -1, 993.800476, 533.618469, 19.067017, 9.424438, 0.790703, -1, -1, -1
88, -1, 183.797852, 1067.962036, 1522.070435, 113.790527, 0.802032, -1, -1, -1
88, -1, 4.812103, 561.838257, 307.447144, 529.712769, 0.997980, -1, -1, -1
88, -1, 81.892410, 557.890991, 216.975937, 132.845093, 0.985905, -1, -1, -1
88, -1, 736.638062, 547.343506, 137.015503, 88.469604, 0.996786, -1, -1, -1
88, -1, 1240.682739, 531.240234, 70.085693, 32.381592, 0.847762, -1, -1, -1
88, -1, 861.838623, 541.194580, 52.477051, 38.863892, 0.989757, -1, -1, -1
88, -1, 1145.492676, 530.813843, 60.661621, 28.592163, 0.852847, -1, -1, -1
88, -1, 1242.124390, 533.059814, 35.972168, 26.254883, 0.710217, -1, -1, -1
88, -1, 913.428650, 540.818237, 28.366089, 26.066772, 0.976795, -1, -1, -1
88, -1, 1146.103760, 534.665955, 19.899902, 24.117920, 0.845547, -1, -1, -1
88, -1, 995.462952, 532.512024, 19.922607, 10.085693, 0.755692, -1, -1, -1
89, -1, 148.924072, 1066.159668, 1585.149170, 115.201660, 0.822797, -1, -1, -1
89, -1, 5.626915, 593.803833, 175.299774, 548.361816, 0.997779, -1, -1, -1
89, -1, 4.661957, 562.138611, 252.956146, 151.146729, 0.994114, -1, -1, -1
89, -1, 728.119629, 548.671265, 139.447266, 86.457275, 0.996606, -1, -1, -1
89, -1, 858.844116, 540.726990, 56.330078, 41.412598, 0.980339, -1, -1, -1
89, -1, 1145.455078, 529.795959, 60.403320, 27.797241, 0.858047, -1, -1, -1
89, -1, 1239.594482, 531.910034, 50.738770, 29.518066, 0.898523, -1, -1, -1
89, -1, 912.304688, 540.163940, 29.854492, 24.788452, 0.974421, -1, -1, -1
89, -1, 1145.864258, 534.303711, 20.105469, 21.457397, 0.776399, -1, -1, -1
89, -1, 1058.730957, 542.301270, 19.551514, 16.526855, 0.711564, -1, -1, -1
89, -1, 990.657410, 531.902771, 24.699463, 10.440674, 0.703848, -1, -1, -1
90, -1, 0.000000, 565.601746, 214.864410, 152.014648, 0.989796, -1, -1, -1
90, -1, 714.401978, 549.519653, 151.513306, 91.556519, 0.997120, -1, -1, -1
90, -1, 855.715942, 540.856934, 57.223999, 42.582153, 0.985221, -1, -1, -1
90, -1, 1145.400635, 530.380005, 60.344971, 28.043213, 0.852442, -1, -1, -1
90, -1, 1239.783813, 532.227051, 50.867920, 29.365967, 0.888085, -1, -1, -1
90, -1, 907.917053, 539.427734, 33.997192, 27.186401, 0.973309, -1, -1, -1
90, -1, 1145.936279, 534.418640, 19.830078, 22.383179, 0.832239, -1, -1, -1
90, -1, 992.326050, 532.083618, 21.762085, 10.272095, 0.708190, -1, -1, -1
91, -1, 1.456757, 563.835815, 163.226868, 155.069946, 0.994226, -1, -1, -1
91, -1, 707.918701, 549.473022, 156.136475, 95.320923, 0.997674, -1, -1, -1
91, -1, 855.919800, 541.623962, 55.738892, 42.100342, 0.987031, -1, -1, -1
91, -1, 1145.460327, 530.424438, 60.535400, 27.608887, 0.845048, -1, -1, -1
91, -1, 1241.235840, 532.735901, 41.645020, 27.842041, 0.870871, -1, -1, -1
91, -1, 909.322693, 539.697083, 31.938599, 26.316040, 0.974630, -1, -1, -1
91, -1, 1146.384155, 534.703003, 19.302979, 22.341187, 0.805624, -1, -1, -1
92, -1, 0.000000, 570.443848, 117.221970, 148.975464, 0.987691, -1, -1, -1
92, -1, 698.739380, 549.411499, 159.143066, 97.624634, 0.996720, -1, -1, -1
92, -1, 852.191101, 542.194397, 56.320190, 41.784546, 0.986461, -1, -1, -1
92, -1, 1145.616089, 530.140564, 59.654785, 27.603394, 0.805775, -1, -1, -1
92, -1, 1241.350586, 532.016296, 42.666992, 28.800903, 0.887097, -1, -1, -1
92, -1, 905.569092, 539.934021, 34.738525, 25.790283, 0.981653, -1, -1, -1
92, -1, 1145.904541, 534.277954, 19.831543, 22.280884, 0.808002, -1, -1, -1
93, -1, 691.143799, 549.641052, 164.281250, 103.822144, 0.998220, -1, -1, -1
93, -1, 0.751328, 584.627075, 65.607544, 132.148682, 0.984914, -1, -1, -1
93, -1, 850.542664, 546.021179, 59.174683, 40.113770, 0.988245, -1, -1, -1
93, -1, 1145.566040, 530.199097, 60.772949, 27.996948, 0.859617, -1, -1, -1
93, -1, 1239.645264, 531.916077, 50.656494, 29.871704, 0.902768, -1, -1, -1
93, -1, 905.274170, 540.679810, 35.244751, 26.843506, 0.977274, -1, -1, -1
93, -1, 1146.205200, 534.405212, 19.627197, 22.135864, 0.833040, -1, -1, -1
93, -1, 1058.144653, 542.266602, 20.338379, 16.375732, 0.785948, -1, -1, -1
94, -1, 676.457642, 549.389038, 169.917725, 107.508911, 0.998221, -1, -1, -1
94, -1, 846.316528, 549.270630, 58.596436, 39.550293, 0.982798, -1, -1, -1
94, -1, 1145.589966, 530.069519, 61.062256, 28.432129, 0.859934, -1, -1, -1
94, -1, 1239.144897, 532.318176, 51.181885, 29.313843, 0.898453, -1, -1, -1
94, -1, 903.464539, 540.515991, 36.508789, 27.732910, 0.969603, -1, -1, -1
94, -1, 1146.492432, 534.740479, 19.204346, 22.494751, 0.816484, -1, -1, -1
94, -1, 1058.548340, 542.171692, 20.806152, 16.747192, 0.765324, -1, -1, -1
95, -1, 120.102539, 1079.401245, 1721.482666, 103.529297, 0.721654, -1, -1, -1
95, -1, 664.698242, 549.724365, 177.609131, 111.348877, 0.998448, -1, -1, -1
95, -1, 840.558350, 538.853210, 66.065796, 52.379761, 0.974572, -1, -1, -1
95, -1, 1145.620239, 529.551025, 60.423828, 28.170532, 0.832669, -1, -1, -1
95, -1, 1242.455566, 531.908997, 39.086426, 27.268188, 0.883620, -1, -1, -1
95, -1, 904.361450, 540.163757, 35.785278, 27.585205, 0.984104, -1, -1, -1
95, -1, 1145.948975, 534.095764, 19.645996, 22.354004, 0.835418, -1, -1, -1
95, -1, 1057.555176, 541.853333, 21.360352, 16.620483, 0.819794, -1, -1, -1
96, -1, 641.399841, 550.670166, 195.651367, 116.482666, 0.998248, -1, -1, -1
96, -1, 838.121460, 548.194763, 65.434937, 43.661987, 0.983966, -1, -1, -1
96, -1, 1145.656372, 530.057434, 61.641846, 28.688354, 0.855180, -1, -1, -1
96, -1, 1239.769531, 532.632263, 50.323975, 28.974365, 0.892770, -1, -1, -1
96, -1, 903.149292, 540.938660, 34.885132, 26.240234, 0.977336, -1, -1, -1
96, -1, 1146.046875, 534.456238, 19.708008, 22.580933, 0.832982, -1, -1, -1
96, -1, 1057.727051, 542.574402, 20.564697, 16.293823, 0.766655, -1, -1, -1
97, -1, 631.741211, 550.124023, 201.728516, 126.613770, 0.998732, -1, -1, -1
97, -1, 836.234375, 541.012329, 66.190796, 51.812988, 0.974277, -1, -1, -1
97, -1, 1145.965332, 531.587463, 60.163818, 27.510742, 0.842367, -1, -1, -1
97, -1, 1242.536621, 532.589600, 46.438477, 29.599731, 0.864287, -1, -1, -1
97, -1, 902.575928, 542.002991, 35.424805, 27.383423, 0.979298, -1, -1, -1
97, -1, 1145.960083, 535.252197, 20.163330, 23.363647, 0.867032, -1, -1, -1
97, -1, 1059.003174, 543.106628, 19.038818, 15.928467, 0.709020, -1, -1, -1
98, -1, 90.880554, 1065.948730, 1700.852051, 114.687500, 0.730173, -1, -1, -1
98, -1, 619.129761, 551.500000, 209.061279, 127.924927, 0.999076, -1, -1, -1
98, -1, 831.938599, 541.346863, 68.792969, 53.192749, 0.938751, -1, -1, -1
98, -1, 1146.014282, 531.571655, 59.197021, 27.526855, 0.834622, -1, -1, -1
98, -1, 1242.060181, 532.757141, 46.496582, 29.790283, 0.866755, -1, -1, -1
98, -1, 898.507507, 542.664673, 39.903198, 29.361450, 0.976680, -1, -1, -1
98, -1, 1145.921509, 535.372314, 20.119385, 23.176880, 0.868189, -1, -1, -1
98, -1, 1058.510864, 542.812317, 19.708740, 16.261353, 0.758731, -1, -1, -1
99, -1, 198.816956, 1068.753662, 1580.103760, 112.498779, 0.803583, -1, -1, -1
99, -1, 593.038696, 553.980530, 225.033813, 132.703369, 0.996274, -1, -1, -1
99, -1, 829.204712, 547.713257, 67.535522, 48.922363, 0.985502, -1, -1, -1
99, -1, 1145.378540, 530.321533, 60.930176, 28.879517, 0.863586, -1, -1, -1
99, -1, 1239.965942, 533.031311, 50.166260, 28.790161, 0.846167, -1, -1, -1
99, -1, 897.035645, 541.119751, 41.008301, 30.719727, 0.971819, -1, -1, -1
99, -1, 1145.565308, 534.748474, 20.277100, 23.180542, 0.843527, -1, -1, -1
99, -1, 1058.390259, 543.180481, 18.797852, 15.763672, 0.735996, -1, -1, -1
100, -1, 76.891052, 1063.012817, 1681.294678, 118.834229, 0.848625, -1, -1, -1
100, -1, 569.015076, 556.873901, 236.532715, 139.721191, 0.996654, -1, -1, -1
100, -1, 825.212280, 539.462280, 71.015259, 58.097656, 0.947077, -1, -1, -1
100, -1, 1145.846191, 530.635864, 59.506592, 28.565674, 0.839355, -1, -1, -1
100, -1, 1239.247559, 533.203857, 51.142090, 28.901855, 0.864098, -1, -1, -1
100, -1, 896.559509, 540.692810, 41.299316, 32.090332, 0.969875, -1, -1, -1
100, -1, 1145.810059, 534.929565, 20.050293, 22.795898, 0.853639, -1, -1, -1
100, -1, 1057.466064, 543.006104, 19.743408, 15.751099, 0.753644, -1, -1, -1
101, -1, 169.453308, 1064.143555, 1610.305176, 117.440674, 0.844905, -1, -1, -1
101, -1, 544.346985, 556.494629, 254.346558, 150.435303, 0.997857, -1, -1, -1
101, -1, 821.538940, 538.622314, 76.217041, 61.849365, 0.973193, -1, -1, -1
101, -1, 1241.594116, 531.940308, 63.331543, 31.546753, 0.846204, -1, -1, -1
101, -1, 1145.739746, 530.714844, 60.613525, 28.423462, 0.849055, -1, -1, -1
101, -1, 894.200256, 541.567566, 41.840088, 30.016968, 0.976697, -1, -1, -1
101, -1, 1243.350586, 533.048950, 34.875488, 26.167236, 0.709590, -1, -1, -1
101, -1, 1145.750854, 535.047607, 20.144775, 22.588135, 0.842413, -1, -1, -1
102, -1, 98.162109, 1063.029541, 1684.999146, 119.096680, 0.818038, -1, -1, -1
